ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,122145,1060.3228,488.7622,120.8125,55,Middle,Spinx,76561198063336407,t,weapon_knife_karambit,14
ct,false,t,123486,2292.06,2027.69,135.95695,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123512,2264.2656,1970.1445,139.91643,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123562,2138.4326,1825.93,137.95094,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123588,2057.6174,1764.4216,158.88338,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123624,2361.3457,1491.8324,159.4141,100,Library,Mzinho,76561198838822582,ct,weapon_knife_butterfly,15
ct,false,t,123643,1889.3807,1635.1036,161.2927,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123650,2430.9,1418.4686,157.71213,100,Library,Mzinho,76561198838822582,ct,weapon_knife_butterfly,15
ct,false,t,123658,-1224.6003,448.21533,-63.96875,100,TSpawn,xertioN,76561198193174134,t,weapon_knife_butterfly,15
ct,false,t,123675,1826.5012,1534.6575,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123676,2504.2664,1348.829,159.84972,100,Library,Mzinho,76561198838822582,ct,weapon_knife_butterfly,15
ct,false,t,123700,1811.9155,1438.1396,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123726,1800.408,1337.232,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123752,1785.2568,1236.8746,169.53125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123777,1733.5148,1165.8276,164.47769,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123803,1647.6326,1112.7896,159.70233,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123877,-719.16394,-237.58813,-1.3070068,100,LowerMid,Jimpphat,76561198855375325,t,weapon_tec9,15
ct,false,t,123911,1437.6799,829.82104,138.80742,100,TopofMid,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,123913,1152.6691,2716.602,125.275246,100,Ruins,Senzu,76561198920720017,ct,weapon_knife_butterfly,15
ct,false,t,123944,1033.4054,2695.6658,129.53047,100,Ruins,Senzu,76561198920720017,ct,weapon_knife_butterfly,15
ct,false,t,123984,-338.82922,-120.05835,22.03125,100,SecondMid,Jimpphat,76561198855375325,t,weapon_molotov,15
ct,false,t,124025,801.02515,2528.9587,136.03146,100,BombsiteB,Senzu,76561198920720017,ct,weapon_knife_butterfly,15
ct,false,t,124050,98.72008,1028.2185,85.67563,100,Banana,xertioN,76561198193174134,t,weapon_flashbang,15
ct,false,t,124182,1549.5889,103.219345,132.03125,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_knife_butterfly,15
ct,false,t,124193,65.98794,1288.797,97.97332,100,Banana,Brollan,76561198138828475,t,weapon_molotov,15
ct,false,t,124257,1899.2595,2652.658,124.031845,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,15
ct,false,t,124476,-308.67566,879.72015,8.310741,100,TRamp,Spinx,76561198063336407,t,weapon_ak47,15
ct,false,t,124481,1464.8381,378.19925,128.03125,100,TopofMid,Mzinho,76561198838822582,ct,weapon_deagle,15
ct,false,t,124652,2202.0317,959.3242,167.83553,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,124678,2198.0317,864.0038,162.98837,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,124703,2203.096,767.65625,160.33203,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,true,t,125051,568.5877,1888.4315,136.03125,100,Banana,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,true,t,125057,568.57465,1888.4371,136.03125,100,Banana,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,true,t,125064,569.1443,1888.1924,136.03125,100,Banana,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125265,659.5052,2037.7507,136.03128,100,Banana,Brollan,76561198138828475,t,weapon_smokegrenade,15
ct,false,t,125280,491.45572,3129.269,210.68452,100,BombsiteB,Senzu,76561198920720017,ct,weapon_deagle,15
ct,false,t,125309,506.163,3135.1477,210.50365,100,BombsiteB,Senzu,76561198920720017,ct,weapon_deagle,15
ct,true,t,125335,812.2609,2384.1533,136.03146,100,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,true,t,125342,811.8298,2384.1384,136.03146,100,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,true,t,125357,820.38556,2387.6047,136.03146,100,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125381,509.27863,3150.9329,210.01794,100,BombsiteB,Senzu,76561198920720017,ct,weapon_deagle,15
ct,false,t,125384,745.21893,2274.961,136.03146,100,Banana,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125388,742.2142,2274.1284,136.03146,100,Banana,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125393,745.3493,2274.9626,136.03146,100,Banana,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125398,749.7519,2276.1267,136.03146,100,Banana,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125403,754.46277,2277.3652,136.03146,100,Banana,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125408,761.4203,2279.1975,136.03146,100,Banana,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125461,501.58148,3216.4497,167.03125,100,BombsiteB,Senzu,76561198920720017,ct,weapon_deagle,15
ct,false,t,125578,663.3673,2583.908,145.83574,100,BombsiteB,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125583,669.5641,2585.0159,144.69362,100,BombsiteB,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125585,707.2596,2769.7349,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125588,676.80927,2580.8303,143.26097,73,BombsiteB,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125593,680.51917,2578.1003,142.88748,73,BombsiteB,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125595,719.73566,2758.454,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125598,677.68427,2577.425,143.00224,73,BombsiteB,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125602,679.3849,2577.0852,142.88748,73,BombsiteB,Brollan,76561198138828475,t,weapon_mac10,15
ct,false,t,125604,718.82404,2755.6257,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125609,710.13995,2814.356,139.80025,92,BombsiteB,xertioN,76561198193174134,t,weapon_molotov,15
ct,false,t,125610,2233.363,412.30017,136.59213,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_knife_butterfly,15
ct,false,t,125617,729.7845,2752.0173,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125621,731.0604,3547.3264,136.11574,100,BombsiteB,Senzu,76561198920720017,ct,weapon_flashbang,15
ct,false,t,125626,736.9404,2749.918,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125637,738.4236,2742.8838,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125647,733.17645,2725.4548,136.03098,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125658,711.77594,2707.5234,142.88748,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125674,731.96985,2705.781,136.03143,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125687,753.6841,2705.2249,136.03107,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,true,t,125689,702.7356,2943.6755,136.09756,92,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,true,t,125695,700.26807,2945.4255,136.21068,92,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125697,737.9782,2703.6357,136.03145,100,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,true,t,125702,703.5713,2946.7603,136.06013,92,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125706,736.23395,2703.8347,136.03146,75,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,true,t,125708,707.0279,2947.3828,136.106,92,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,true,t,125715,711.2003,2947.9119,136.61668,92,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125716,743.3214,2704.762,136.03128,25,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,true,t,125721,711.239,2947.9177,136.62146,92,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125726,746.88074,2705.2888,136.03119,25,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,true,t,125727,711.239,2947.9177,136.62146,66,BombsiteB,xertioN,76561198193174134,t,weapon_m4a1_silencer,15
ct,false,t,125735,748.1082,2705.4458,136.03116,25,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125736,719.18567,1980.3545,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125742,729.4551,1980.376,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125745,744.28064,2704.8796,136.03125,25,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125748,733.43115,1980.4401,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125754,749.1739,2705.5886,136.03113,25,BombsiteB,bLitz,76561198959824088,ct,weapon_fiveseven,15
ct,false,t,125754,2045.4287,335.4977,160.03125,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125755,734.031,1980.45,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125761,734.031,1980.45,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125767,734.031,1980.45,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125774,734.031,1980.45,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125780,734.1828,1980.6459,136.03128,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125787,2130.0276,426.82864,161.03125,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125813,2162.9348,522.5297,160.03125,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125829,855.08624,2027.0773,136.03127,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125835,865.77594,2030.5211,136.24062,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125839,421.62854,3123.5894,164.45941,100,BombsiteB,Senzu,76561198920720017,ct,weapon_deagle,15
ct,false,t,125839,2209.8174,608.61127,149.98964,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125842,868.09534,2031.1205,136.30663,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125848,867.1668,2030.7534,136.27817,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125854,866.0402,2030.2974,136.24174,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125861,865.87946,2030.2294,136.2365,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125866,2250.6238,705.1675,150.05803,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125867,864.6441,2029.7769,136.19763,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125874,858.84247,2027.6924,136.03127,100,Banana,torzsi,76561198355739212,t,weapon_ak47,15
ct,false,t,125876,449.70752,3134.7283,161.7428,26,BombsiteB,Senzu,76561198920720017,ct,weapon_deagle,15
ct,false,t,125895,2286.4197,812.64294,151.37958,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125920,2318.0825,904.9037,154.61891,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,125946,2356.5918,998.22565,161.49821,100,BombsiteA,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126087,2462.3276,1395.6301,158.17552,100,Library,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126178,2314.966,1703.2145,161.03125,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126204,2294.2268,1802.3843,138.81194,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126229,2274.3599,1897.9913,136.2255,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126255,2264.8433,1998.6602,139.01115,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126281,2270.165,2099.9702,135.09613,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126306,2259.4807,2195.4927,133.98552,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126308,685.40216,1940.0288,136.03127,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,126315,692.5459,1940.0316,136.03127,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,126321,693.025,1940.0448,136.03127,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,126328,694.7524,1940.0372,136.03127,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,126332,2190.6755,2266.2305,134.59872,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,15
ct,false,t,126670,700.0334,2238.7896,136.0313,100,Banana,Jimpphat,76561198855375325,t,weapon_smokegrenade,15
ct,false,t,127162,681.69037,2040.0725,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127169,678.1302,2040.8215,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127174,840.623,2755.9155,135.82619,46,BombsiteB,910-,76561199203563345,ct,weapon_deagle,15
ct,false,t,127175,674.2323,2041.6976,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127182,669.1388,2042.8987,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127188,664.30084,2044.0723,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127194,659.26935,2044.1833,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127201,653.6449,2042.2192,136.03127,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127207,650.37616,2038.6395,136.03127,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,false,t,127248,693.6911,2030.8312,136.03128,100,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,true,t,127250,716.2472,2728.4321,142.88748,73,BombsiteB,Mzinho,76561198838822582,ct,weapon_m4a1_silencer,15
ct,false,t,127254,696.8384,2030.7347,136.03128,16,Banana,Jimpphat,76561198855375325,t,weapon_ak47,15
ct,true,t,127257,717.5735,2730.3298,142.88748,46,BombsiteB,Mzinho,76561198838822582,ct,weapon_m4a1_silencer,15
ct,true,t,127263,712.9141,2730.821,142.88748,46,BombsiteB,Mzinho,76561198838822582,ct,weapon_m4a1_silencer,15
ct,true,t,127270,712.2283,2730.9375,142.88748,46,BombsiteB,Mzinho,76561198838822582,ct,weapon_m4a1_silencer,15
ct,true,t,127276,713.17236,2730.9158,142.88748,46,BombsiteB,Mzinho,76561198838822582,ct,weapon_m4a1_silencer,15
ct,false,t,128859,2456.5308,2153.3118,132.07718,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,128868,2286.3533,2015.4385,136.45964,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,128890,2379.725,2192.381,132.05466,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,128894,2248.6973,1935.2738,139.10416,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,128915,2292.8677,2236.887,132.70676,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,128919,2185.6562,1861.5088,136.10663,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,128945,2106.828,1797.4833,137.89838,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,128964,2122.7744,2324.6606,132.97911,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,128970,2030.2263,1736.9113,161.03125,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,128996,1950.2914,1674.2589,160.03125,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,128997,2009.5919,2386.345,124.031845,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129022,1868.7822,1614.091,161.2927,100,CTSpawn,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,129041,2035.9688,1914.9686,140.22641,100,CTSpawn,Mzinho,76561198838822582,ct,weapon_smokegrenade,16
ct,false,t,129054,1820.068,1505.683,160.03125,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,129075,1762.9585,2564.542,146.25064,100,CTSpawn,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129131,1775.3015,1210.687,168.74532,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,129157,-1482.5239,-128.02283,-63.96875,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_butterfly,16
ct,false,t,129157,1527.7053,2771.5776,126.96875,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129157,1697.425,1148.3058,162.52364,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,129183,1608.0253,1100.1302,159.48828,100,Arch,910-,76561199203563345,ct,weapon_knife_m9_bayonet,16
ct,false,t,129185,1433.8063,2763.2131,124.031944,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129198,1843.394,1585.5182,160.03125,100,CTSpawn,Mzinho,76561198838822582,ct,weapon_knife_butterfly,16
ct,false,t,129215,-1270.8046,-192.06683,44.125,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_butterfly,16
ct,false,t,129215,1317.5797,2748.2522,124.03183,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129240,-1224.0542,-284.6147,45.0625,100,TSpawn,Jimpphat,76561198855375325,t,weapon_knife_butterfly,16
ct,false,t,129243,1209.5195,2731.3677,124.03157,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129268,1113.2433,2715.0085,126.44106,100,Ruins,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129319,918.3068,2676.504,140.0843,100,BombsiteB,bLitz,76561198959824088,ct,weapon_knife_karambit,16
ct,false,t,129360,1408.7122,564.5866,117.9503,100,TopofMid,910-,76561199203563345,ct,weapon_incgrenade,16
ct,false,t,129425,800.5554,2409.1604,136.03146,100,BombsiteB,Senzu,76561198920720017,ct,weapon_smokegrenade,16
ct,false,t,129437,963.66895,2779.971,132.79324,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_flashbang,16
ct,false,t,129442,807.32263,2275.5042,136.03148,100,BombsiteB,bLitz,76561198959824088,ct,weapon_flashbang,16
ct,false,t,129519,963.66895,2779.971,132.79324,100,BombsiteB,Techno4K,76561198966340160,ct,weapon_flashbang,16
ct,false,t,129528,617.96216,2015.3362,136.03125,100,Banana,bLitz,76561198959824088,ct,weapon_incgrenade,16
ct,false,t,129534,665.51434,2087.219,138.82689,100,Banana,Senzu,76561198920720017,ct,weapon_hegrenade,16
ct,false,t,129700,396.3005,2097.1594,139.65216,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,129706,395.3334,2097.4314,139.62408,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,129712,400.6021,2095.9675,139.77705,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,129719,401.28452,2095.7727,139.79686,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,129725,404.71487,2094.826,139.89645,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,129732,405.01746,2094.7585,139.90524,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,129736,1483.0427,780.1119,132.47472,100,TopofMid,910-,76561199203563345,ct,weapon_smokegrenade,16
ct,false,t,129738,405.01746,2094.7585,139.90524,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130093,2309.637,601.9822,148.26045,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_flashbang,16
ct,false,t,130199,-378.73566,736.0624,-4.1172485,100,TRamp,xertioN,76561198193174134,t,weapon_galilar,16
ct,false,t,130313,403.15106,2106.015,139.85104,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130320,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130326,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130333,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130339,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130345,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130352,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130358,403.44348,2105.932,139.85954,100,Banana,Senzu,76561198920720017,ct,weapon_ak47,16
ct,false,t,130644,271.71014,1299.8973,111.11227,100,Banana,bLitz,76561198959824088,ct,weapon_smokegrenade,16
ct,false,t,130693,2285.9263,532.5492,141.58102,100,BombsiteA,910-,76561199203563345,ct,weapon_hegrenade,16
ct,false,t,130845,169.45477,1356.3273,100.79877,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130850,153.21263,1364.3313,99.341255,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130854,143.96043,1372.6819,98.64555,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130859,140.3174,1384.4274,99.14383,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130863,139.31738,1395.427,99.801346,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130868,138.32045,1411.1165,100.71317,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130872,137.68782,1424.7242,101.38231,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130877,137.1037,1442.6234,102.20749,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130881,138.89925,1456.5519,102.71175,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,130886,144.92438,1472.8252,103.35528,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131024,283.29736,1725.2794,120.36148,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131029,288.56345,1733.1912,121.13869,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131033,292.25162,1740.0487,121.61325,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131038,296.26608,1748.9323,122.041145,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131042,299.15143,1756.1786,122.37923,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131047,302.49344,1765.3376,122.79796,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131051,305.02188,1772.7164,123.13066,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131055,307.50702,1780.2827,123.46883,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131060,311.29758,1792.296,124.02252,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131064,314.84412,1803.6805,124.64929,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131069,319.73236,1819.3975,125.86087,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131073,323.90857,1832.7883,127.99734,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131078,329.36026,1850.2125,136.29332,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131082,333.95148,1864.4099,137.03125,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131087,342.70847,1880.0312,137.03125,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131091,351.9509,1890.9325,137.03125,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131096,365.35794,1903.2406,137.03125,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131100,377.10974,1912.3597,136.03122,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131105,392.77066,1921.4147,136.03123,100,Banana,bLitz,76561198959824088,ct,weapon_mp9,16
ct,false,t,131423,1335.2102,2741.4392,124.03186,100,Ruins,Senzu,76561198920720017,ct,weapon_knife_butterfly,16
ct,false,t,131566,2365.395,-4.3324585,131.25366,100,BombsiteA,Mzinho,76561198838822582,ct,weapon_hegrenade,16
ct,false,t,132163,509.87628,2107.9219,140.13982,100,Banana,bLitz,76561198959824088,ct,weapon_hegrenade,16
ct,false,t,132494,1831.44,1276.8523,165.74574,100,Arch,Techno4K,76561198966340160,ct,weapon_incgrenade,16
ct,false,t,132510,387.58755,663.9708,89.37653,100,Middle,Brollan,76561198138828475,t,weapon_flashbang,16
ct,false,t,132748,2588.561,-101.47125,94.17841,100,Pit,Mzinho,76561198838822582,ct,weapon_incgrenade,16
ct,false,t,132883,1685.8168,-42.46515,132.03125,100,BombsiteA,910-,76561199203563345,ct,weapon_mp9,16
ct,false,t,132887,1681.9733,-46.871155,132.81227,100,BombsiteA,910-,76561199203563345,ct,weapon_mp9,16
ct,false,t,132888,1360.7845,277.32797,128.03125,45,TopofMid,xertioN,76561198193174134,t,weapon_galilar,16
ct,false,t,132891,1681.3845,-47.732117,133.27585,100,BombsiteA,910-,76561199203563345,ct,weapon_mp9,16
