ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,99044,-1643.8232,2200.4885,-3.8817139,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99048,-934.45355,2186.556,-70.949585,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99050,-1641.066,2201.2397,-3.9436035,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99057,-1638.351,2201.5232,-3.9726562,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99058,-934.55676,2175.135,-69.83472,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99063,-1636.622,2201.5283,-3.9385986,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99064,-934.51654,2168.2825,-68.26355,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99070,-1635.1136,2201.376,-3.90979,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99071,-934.36957,2160.2886,-67.03381,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99076,-1633.9069,2201.9985,-3.8293457,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99077,-934.1707,2153.4382,-66.151,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99082,-1633.1996,2202.0452,-3.8067627,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99084,-932.93835,2145.7646,-65.42786,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99088,-1263.8428,2654.9976,130.03125,66,Hole,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,99089,-1633.1996,2202.0452,-3.8067627,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99090,-929.8395,2139.9214,-65.48224,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99095,-1633.2554,2202.9368,-3.739502,100,BombsiteB,ropz,76561197991272318,t,weapon_ak47,12
ct,false,t,99095,-1262.4006,2650.748,130.03125,66,Hole,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,99096,-925.6979,2134.484,-65.88745,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99097,-320.73438,2031.6283,-127.24695,100,MidDoors,apEX,76561197989744167,t,weapon_flashbang,12
ct,false,t,99101,-1262.4755,2648.7896,130.03125,66,Hole,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,99103,-920.26807,2128.618,-66.59955,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99108,-1262.4755,2648.7896,130.03125,66,Hole,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,99109,-915.2992,2123.8994,-67.78522,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,false,t,99114,-1262.2476,2649.0317,130.03125,66,Hole,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,99116,-910.67035,2117.5938,-68.79877,100,BDoors,flameZ,76561197978835160,t,weapon_ak47,12
ct,true,t,99292,-57.96875,2010.0316,-121.43579,74,CTSpawn,saadzin,76561198100494962,ct,weapon_usp_silencer,12
ct,true,t,99304,-57.96875,2010.0316,-121.43579,74,CTSpawn,saadzin,76561198100494962,ct,weapon_usp_silencer,12
ct,true,t,99315,-57.96875,2010.0316,-121.43579,74,CTSpawn,saadzin,76561198100494962,ct,weapon_usp_silencer,12
ct,false,t,99317,175.84001,2090.482,-123.9234,33,CTSpawn,apEX,76561197989744167,t,weapon_ak47,12
ct,false,t,99323,182.65189,2087.673,-123.95001,33,CTSpawn,apEX,76561197989744167,t,weapon_ak47,12
ct,true,t,99326,-57.96875,2010.0316,-121.43579,74,CTSpawn,saadzin,76561198100494962,ct,weapon_usp_silencer,12
ct,false,t,99330,187.27647,2080.2944,-123.90509,17,CTSpawn,apEX,76561197989744167,t,weapon_ak47,12
ct,false,t,99336,188.47963,2076.3745,-123.87036,17,CTSpawn,apEX,76561197989744167,t,weapon_ak47,12
ct,true,t,99337,-57.96875,2010.0316,-121.43579,74,CTSpawn,saadzin,76561198100494962,ct,weapon_usp_silencer,12
ct,false,t,99342,189.1816,2073.3037,-123.841064,17,CTSpawn,apEX,76561197989744167,t,weapon_ak47,12
ct,true,t,99348,-57.96875,2010.0316,-121.43579,74,CTSpawn,saadzin,76561198100494962,ct,weapon_usp_silencer,12
ct,false,t,99349,189.75746,2070.746,-123.81665,17,CTSpawn,apEX,76561197989744167,t,weapon_ak47,12
ct,false,t,114507,-1233.5244,-666.4492,125.37624,100,TSpawn,latto,76561198850020186,t,weapon_knife_karambit,13
ct,false,t,114508,-912.71484,-743.09546,120.43991,100,TSpawn,saadzin,76561198100494962,t,weapon_knife_flip,13
ct,false,t,114630,-174.74817,2182.6511,-125.44861,100,CTSpawn,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,114642,-1496.0123,-306.901,141.78125,100,TSpawn,dumau,76561198194325317,t,weapon_bayonet,13
ct,false,t,114783,-1647.0585,183.02402,0.60093737,100,OutsideTunnel,dumau,76561198194325317,t,weapon_bayonet,13
ct,false,t,114855,-1042.738,2260.8733,-24.615112,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,114880,-1139.2677,2247.4824,0.92884254,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,114962,-1430.634,2183.3406,0.10856485,100,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,114988,-1532.1514,2183.7344,-1.4314575,100,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,115016,-1639.5425,2166.7012,-5.4416504,100,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,115039,-427.89148,1946.359,-126.60126,100,MidDoors,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,115065,-427.95496,1844.8041,-127.025085,100,MidDoors,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,115091,-432.27417,1744.7795,-126.27362,100,MidDoors,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,116140,-1783.031,1015.13043,39.4837,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_smokegrenade,13
ct,false,t,116174,-1892.3501,1968.2274,-1.2561035,100,BombsiteB,ropz,76561197991272318,ct,weapon_smokegrenade,13
ct,false,t,116202,-1837.9688,982.0313,40.58326,100,UpperTunnel,saadzin,76561198100494962,t,weapon_flashbang,13
ct,false,t,116286,-1837.9688,982.0313,40.58326,100,UpperTunnel,saadzin,76561198100494962,t,weapon_flashbang,13
ct,false,t,116304,-2014.0085,1566.3145,32.727844,100,UpperTunnel,latto,76561198850020186,t,weapon_glock,13
ct,false,t,116306,-1942.939,1926.77,1.0840456,100,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116311,-1983.0798,1357.6008,27.762383,100,UpperTunnel,lux,76561198074017668,t,weapon_molotov,13
ct,false,t,116314,-2005.6887,1589.8304,31.947418,100,UpperTunnel,latto,76561198850020186,t,weapon_glock,13
ct,false,t,116314,-1972.9043,1928.11,1.0908613,100,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116321,-1999.0839,1930.0308,1.0908613,100,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116322,-2030.9862,1225.8901,33.4589,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116323,-1982.8779,1595.591,31.746866,100,UpperTunnel,latto,76561198850020186,t,weapon_glock,13
ct,false,t,116331,-2015.003,1931.2682,0.6549797,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116335,-1947.4745,1598.3888,34.199272,82,UpperTunnel,latto,76561198850020186,t,weapon_glock,13
ct,false,t,116338,-2018.4023,1930.7915,0.49395227,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116340,-2049.4058,1228.7415,34.26955,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116346,-2016.5878,1932.9432,0.54573727,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116350,-2054.7678,1240.6134,34.368046,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116354,-2017.93,1935.1744,0.4385743,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116363,-2003.7206,1932.1372,1.0908632,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116370,-1986.1578,1932.6925,1.0908632,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116378,-1964.6984,1934.721,1.0818086,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116388,-1947.0532,1947.3448,0.5473623,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116396,-1951.2781,1963.8905,-0.033203125,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116401,-1966.4669,1464.3983,32.576862,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116404,-1962.1312,1983.8904,-0.7337036,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116411,-1994.6268,1464.723,31.042831,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116411,-1975.5089,1996.813,-0.84832764,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116419,-1971.8646,2006.4261,-1.2330933,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116420,-2025.7185,1465.0881,33.774208,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116428,-1951.7913,2013.5068,-1.8978271,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116430,-2018.5168,1464.785,33.20373,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116439,-1996.4708,1463.7552,31.124409,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116442,-1932.2067,2037.2347,-2.5719604,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116449,-1970.1313,1462.7816,32.110043,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116450,-1934.9899,2056.913,-2.9488525,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116450,-2004.5806,1292.8639,31.069038,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116457,-1926.4512,2072.1794,-2.9986572,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116459,-1976.7355,1462.3953,31.4176,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116460,-2006.3389,1323.8733,30.655056,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116465,-1906.4663,2080.758,-3.256836,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116468,-1998.7267,1462.0385,31.212585,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116470,-2008.5751,1359.78,30.860909,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116473,-1881.5764,2082.2935,-3.9569702,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116477,-1979.5396,1299.295,29.722067,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116478,-2025.9688,1461.7799,33.777206,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116480,-1861.924,2073.331,-4.135193,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116487,-1978.7705,1299.2882,29.713732,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116488,-1842.4032,2055.1177,-3.8534546,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116494,-2006.8156,1461.4802,32.154373,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116496,-1976.817,1299.1296,29.697327,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116497,-1823.1573,2028.9646,-3.593689,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116503,-2006.7473,1429.4065,31.445501,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116504,-1810.1547,2006.2509,-2.5038452,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116506,-1973.4369,1298.8867,29.674252,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116513,-1992.9797,1429.6571,30.185745,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116516,-1783.3706,1971.5293,-2.8789062,89,BombsiteB,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,116524,-1975.5092,1430.9836,30.284582,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116530,-1946.6285,1447.123,34.30699,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116533,-1983.8455,1438.9531,29.863935,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116543,-2002.8906,1458.6981,31.585241,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116557,-2025.9668,1477.9387,33.858955,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116580,-2010.7867,1430.1433,31.984827,100,UpperTunnel,n1ssim,76561198061763596,t,weapon_glock,13
ct,false,t,116596,-1942.0403,1553.4574,35.96002,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116605,-1944.1991,1533.5563,36.206097,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116607,-2041.3883,1219.7578,34.081833,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116615,-1959.3405,1507.6168,34.44974,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116616,-2044.9542,1220.1643,34.24425,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116624,-1975.1509,1481.4181,32.34231,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116626,-2049.1787,1220.8346,34.42853,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116634,-1979.3909,1448.4432,30.586325,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116644,-1966.5764,1417.1942,30.672203,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116648,-2059.399,1217.8789,34.91594,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116653,-1947.6385,1390.4695,31.83147,100,UpperTunnel,lux,76561198074017668,t,weapon_glock,13
ct,false,t,116657,-2058.292,1213.4645,34.94219,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116667,-2058.1404,1207.8065,35.034264,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116677,-2061.2383,1202.6564,35.257656,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116686,-2063.45,1197.0876,35.368065,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116696,-2065.3372,1189.4965,35.489292,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116705,-2067.1213,1181.5808,35.64201,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,116715,-2072.1982,1173.9639,35.913746,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,true,t,117005,-1955.2574,2857.7612,31.206339,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117030,-1966.6552,2855.772,31.404747,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117052,-1971.2745,2847.1562,31.436737,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117074,-1981.175,2837.5073,31.569515,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117097,-1978.3353,2822.7878,31.367504,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117116,-1966.7169,2810.049,30.888264,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117138,-1970.2673,2803.3733,30.797457,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117160,-1984.2563,2803.688,31.166252,100,BombsiteB,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,117163,-1113.2085,1519.2363,-75.96875,100,LowerTunnel,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,117174,-1108.7847,1518.9899,-75.96875,100,LowerTunnel,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,117373,-2004.7618,1179.895,33.41474,89,UpperTunnel,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,117389,-2004.7618,1179.895,33.41474,89,UpperTunnel,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,117401,-2004.7618,1179.895,33.41474,89,UpperTunnel,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,117412,-2004.682,1179.0333,33.43152,89,UpperTunnel,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,117420,-2005.7819,1190.496,33.20981,89,UpperTunnel,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,117421,-1356.222,1229.8046,70.78125,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,117428,-2006.1222,1192.5012,33.17709,75,UpperTunnel,ropz,76561197991272318,ct,weapon_elite,13
ct,false,t,117433,-1357.7599,1227.1532,70.78125,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,117444,-1358.9574,1250.2028,70.78125,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,false,t,117457,-1357.9404,1242.9213,70.78125,43,UpperTunnel,saadzin,76561198100494962,t,weapon_glock,13
ct,true,t,117478,-1148.6691,1079.5491,-11.922668,100,TunnelStairs,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,117490,-1155.7072,1074.7224,-8.789124,100,TunnelStairs,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,117781,-291.7929,-940.3456,77.65231,100,TSpawn,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,117948,-385.12073,-443.82068,100.640625,100,TopofMid,flameZ,76561197978835160,ct,weapon_knife_butterfly,13
ct,false,t,119389,-1007.84344,-806.89655,116.02823,100,TSpawn,saadzin,76561198100494962,t,weapon_knife_flip,14
ct,false,t,119402,383.29224,2332.6995,-118.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119421,-902.23706,-792.7504,117.22306,100,TSpawn,saadzin,76561198100494962,t,weapon_knife_flip,14
ct,false,t,119432,469.11743,2268.9878,-126.12439,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119471,-457.42517,-784.84033,101.97698,100,TSpawn,dumau,76561198194325317,t,weapon_bayonet,14
ct,false,t,119495,-621.3314,-730.3132,124.87607,100,TSpawn,saadzin,76561198100494962,t,weapon_knife_flip,14
ct,false,t,119590,165.52927,-384.6637,0.9689126,100,OutsideLong,latto,76561198850020186,t,weapon_knife_karambit,14
ct,false,t,119604,1120.7985,2113.3894,1.0583844,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119630,1218.8829,2088.307,1.044569,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119688,1351.1595,1912.9517,-6.4904785,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119714,1388.4862,1818.4982,-7.769226,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119734,1255.5955,2038.0321,2.009112,100,LongA,ZywOo,76561198113666193,ct,weapon_flashbang,14
ct,false,t,119740,1424.8796,1723.6804,-7.805725,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119765,1459.2305,1632.2662,-8.230591,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,119766,263.30734,-77.89557,53.671875,100,OutsideLong,dumau,76561198194325317,t,weapon_bayonet,14
ct,false,t,119802,-990.14105,2436.593,-23.133362,100,BDoors,mezii,76561197973140692,ct,weapon_incgrenade,14
ct,false,t,119865,-452.63232,1749.366,-125.00537,100,MidDoors,ropz,76561197991272318,ct,weapon_hegrenade,14
ct,true,t,119927,1573.7463,1283.7479,0.7616353,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,119934,1573.7463,1283.7479,0.7616353,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,119940,1573.7463,1283.7479,0.7616353,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,119947,1573.7463,1283.7479,0.7616353,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,119953,1573.7463,1283.7479,0.7616353,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,120014,1318.432,1254.224,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_smokegrenade,14
ct,false,t,120176,-404.43848,-236.38953,0.85365295,100,TopofMid,lux,76561198074017668,t,weapon_glock,14
ct,false,t,120227,1443.3212,1649.1729,-7.9943237,100,LongA,ZywOo,76561198113666193,ct,weapon_knife_karambit,14
ct,false,t,120311,959.2872,2134.706,-7.5964355,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,120337,865.3652,2162.0942,-26.516113,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,14
ct,false,t,120341,-304.54236,-492.74902,22.9375,100,TopofMid,lux,76561198074017668,t,weapon_knife_butterfly,14
ct,false,t,120373,-198.05853,-519.4339,0.4246316,100,TopofMid,lux,76561198074017668,t,weapon_knife_butterfly,14
ct,false,t,120398,-103.62128,-517.75806,1.180367,100,TopofMid,lux,76561198074017668,t,weapon_knife_butterfly,14
ct,true,t,120687,641.86383,975.54395,0.0049550533,100,LongDoors,flameZ,76561197978835160,ct,weapon_m4a1_silencer,14
ct,true,t,120693,641.74225,975.6264,0.007385254,100,LongDoors,flameZ,76561197978835160,ct,weapon_m4a1_silencer,14
ct,true,t,120700,640.9993,975.6233,0.0153160095,100,LongDoors,flameZ,76561197978835160,ct,weapon_m4a1_silencer,14
ct,true,t,120706,641.28253,975.6234,0.012279034,100,LongDoors,flameZ,76561197978835160,ct,weapon_m4a1_silencer,14
ct,true,t,120795,723.8924,997.17426,0.025411129,100,LongDoors,flameZ,76561197978835160,ct,weapon_m4a1_silencer,14
ct,false,t,121377,-1258.2563,2267.7168,5.1128845,100,BDoors,ropz,76561197991272318,ct,weapon_smokegrenade,14
ct,false,t,122018,1390.427,2462.7607,44.57318,100,ARamp,ZywOo,76561198113666193,ct,weapon_smokegrenade,14
ct,false,t,122729,-1858.1765,1856.8173,132.03125,100,BombsiteB,mezii,76561197973140692,ct,weapon_smokegrenade,14
ct,false,t,124321,-1215.0,2263.2314,4.797974,100,BDoors,ropz,76561197991272318,ct,weapon_incgrenade,14
ct,true,t,124620,1543.691,2345.6694,18.180775,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124626,1543.7483,2345.461,18.134447,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124633,1542.2592,2350.4917,19.252392,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124645,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124652,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124658,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124664,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124671,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124677,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124684,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124690,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124691,660.7126,2103.4182,-44.28125,100,UnderA,saadzin,76561198100494962,t,weapon_glock,14
ct,false,t,124694,460.30917,2038.9926,132.53125,100,ExtendedA,latto,76561198850020186,t,weapon_glock,14
ct,true,t,124696,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124701,661.4141,2118.512,-78.61426,100,UnderA,saadzin,76561198100494962,t,weapon_glock,14
ct,true,t,124703,1538.8502,2361.9949,20.84315,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124704,463.06113,2029.8635,132.53125,100,ExtendedA,latto,76561198850020186,t,weapon_glock,14
ct,true,t,124709,1538.8097,2362.1387,20.857979,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124712,1361.4132,1347.4655,-8.708374,100,LongA,flameZ,76561197978835160,ct,weapon_flashbang,14
ct,true,t,124716,1536.7429,2369.0898,21.531841,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124758,447.23178,2076.953,127.734375,100,ExtendedA,latto,76561198850020186,t,weapon_glock,14
ct,true,t,124761,1543.742,2339.9841,16.93693,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124767,1544.3278,2338.029,16.510098,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124774,1544.3278,2338.029,16.510098,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,124780,1544.3278,2338.029,16.510098,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124781,431.87256,2127.0344,95.831566,1,ExtendedA,latto,76561198850020186,t,weapon_glock,14
ct,true,t,124786,1544.3278,2338.029,16.510098,100,ARamp,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,124787,-562.8197,2046.9415,-117.7923,91,MidDoors,dumau,76561198194325317,t,weapon_glock,14
ct,false,t,124799,-560.659,2030.9835,-117.775696,91,MidDoors,dumau,76561198194325317,t,weapon_glock,14
ct,false,t,124810,-559.55597,1999.6165,-117.66614,91,MidDoors,dumau,76561198194325317,t,weapon_glock,14
ct,false,t,124819,-566.5239,1970.9473,-117.3562,91,MidDoors,dumau,76561198194325317,t,weapon_glock,14
ct,false,t,124905,-419.38538,1909.6365,-127.18829,91,MidDoors,dumau,76561198194325317,t,weapon_glock,14
