ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,45775,346.34067,2032.5477,184.03125,53,Banana,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,45781,837.8415,2130.8352,136.25693,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45788,837.43896,2132.8638,136.24593,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45790,925.2219,401.97537,95.89125,100,SecondMid,ropz,76561197991272318,t,weapon_hegrenade,6
ct,false,t,45794,837.0524,2134.9011,136.23283,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45801,836.5537,2137.5996,136.21312,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45805,251.5254,1848.4723,129.04684,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45807,836.4833,2138.0867,136.20935,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45811,251.61913,1848.1785,128.93216,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45813,836.75055,2137.1064,136.21948,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45813,2331.801,-213.66956,99.66446,100,Pit,Jimpphat,76561198855375325,ct,weapon_hegrenade,6
ct,false,t,45818,252.78648,1844.568,128.3663,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45820,836.2037,2138.8643,136.1999,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45824,251.68394,1848.6125,129.01813,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45826,835.1092,2142.335,136.15219,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45830,254.56047,1845.5193,128.48747,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45833,833.51807,2146.8748,136.0874,33,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45837,255.83176,1833.983,127.9079,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45839,831.731,2150.5117,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45843,253.87163,1819.6467,127.19316,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45845,831.30646,2151.8176,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45850,247.88275,1811.9281,126.57159,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45852,831.56036,2153.9194,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45856,246.01418,1807.0758,126.27756,99,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45858,831.88904,2156.053,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45862,244.35141,1807.2372,126.199356,66,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45865,832.4034,2158.813,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45869,247.43512,1801.7568,126.11706,66,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45871,831.5979,2161.286,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45875,250.91057,1795.9038,125.715225,66,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45877,830.27106,2163.944,136.0313,6,Banana,xertioN,76561198193174134,ct,weapon_ak47,6
ct,false,t,45882,255.6251,1788.3586,125.19721,66,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45888,260.20267,1781.2618,124.70999,66,Banana,apEX,76561197989744167,t,weapon_ak47,6
ct,false,t,45891,923.41406,2749.985,133.98924,100,BombsiteB,Brollan,76561198138828475,ct,weapon_incgrenade,6
ct,false,t,46052,662.5224,2052.643,136.03128,53,Banana,ZywOo,76561198113666193,t,weapon_ak47,6
ct,false,t,46053,898.46027,2669.919,140.0843,73,BombsiteB,Brollan,76561198138828475,ct,weapon_ak47,6
ct,false,t,46058,658.05365,2054.1643,136.03128,53,Banana,ZywOo,76561198113666193,t,weapon_ak47,6
ct,false,t,46060,902.1899,2668.4905,140.0843,46,BombsiteB,Brollan,76561198138828475,ct,weapon_ak47,6
ct,false,t,46065,652.8356,2056.1074,138.82689,53,Banana,ZywOo,76561198113666193,t,weapon_ak47,6
ct,false,t,46066,906.2319,2666.9163,140.0843,19,BombsiteB,Brollan,76561198138828475,ct,weapon_ak47,6
ct,false,t,46071,648.91284,2057.6287,138.82689,53,Banana,ZywOo,76561198113666193,t,weapon_ak47,6
ct,false,t,46078,647.69824,2058.106,138.82689,53,Banana,ZywOo,76561198113666193,t,weapon_ak47,6
ct,false,t,46084,646.80804,2058.491,138.82689,53,Banana,ZywOo,76561198113666193,t,weapon_ak47,6
ct,false,t,46171,657.60266,2066.031,138.82689,53,Banana,ZywOo,76561198113666193,t,weapon_smokegrenade,6
ct,false,t,46458,914.3257,2155.175,136.36629,66,Banana,apEX,76561197989744167,t,weapon_molotov,6
ct,false,t,46702,659.42633,2504.4097,142.88748,100,BombsiteB,flameZ,76561197978835160,t,weapon_incgrenade,6
ct,false,t,47511,682.01495,2119.968,138.82689,66,Banana,apEX,76561197989744167,t,weapon_smokegrenade,6
ct,false,t,48811,601.2023,2098.1326,140.13982,66,Banana,apEX,76561197989744167,t,weapon_glock,6
ct,false,t,48847,539.4861,2031.127,136.0312,66,Banana,apEX,76561197989744167,t,weapon_glock,6
ct,false,t,48856,514.7311,2009.2375,136.03122,66,Banana,apEX,76561197989744167,t,weapon_glock,6
ct,false,t,48866,488.73004,1983.5664,136.03123,66,Banana,apEX,76561197989744167,t,weapon_glock,6
ct,false,t,48887,468.38318,1929.3063,136.03125,66,Banana,apEX,76561197989744167,t,weapon_glock,6
ct,false,t,48897,466.58734,1922.2703,136.03125,66,Banana,apEX,76561197989744167,t,weapon_glock,6
ct,false,t,49498,205.36322,1362.7953,105.28611,53,Banana,ZywOo,76561198113666193,t,weapon_knife_karambit,6
ct,false,t,49600,201.59116,1629.4746,111.55724,100,Banana,flameZ,76561197978835160,t,weapon_knife_skeleton,6
ct,false,t,50004,1196.8629,-62.258484,256.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,6
ct,false,t,50011,1196.8228,-60.38623,256.03125,100,Apartments,ropz,76561197991272318,t,weapon_ak47,6
ct,false,t,51376,2320.5188,1759.6125,144.64044,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,7
ct,false,t,51408,2333.9077,1635.3354,159.96637,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,7
ct,false,t,51531,-1360.1873,141.0399,-63.96875,100,TSpawn,flameZ,76561197978835160,t,weapon_smokegrenade,7
ct,false,t,51615,-910.4279,-185.27954,4.031249,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,7
ct,false,t,51641,-811.8605,-174.63367,-2.0326538,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,7
ct,false,t,51652,2035.9688,1914.9688,158.3125,100,CTSpawn,torzsi,76561198355739212,ct,weapon_smokegrenade,7
ct,false,t,51731,-298.22192,842.94196,10.189327,100,TRamp,mezii,76561197973140692,t,weapon_flashbang,7
ct,false,t,51742,-426.47363,-136.539,22.03125,100,SecondMid,ropz,76561197991272318,t,weapon_molotov,7
ct,false,t,51795,-304.53906,838.8153,9.404881,100,TRamp,ZywOo,76561198113666193,t,weapon_flashbang,7
ct,false,t,51840,-934.26996,582.9937,-29.529419,100,TSpawn,flameZ,76561197978835160,t,weapon_smokegrenade,7
ct,false,t,51846,68.211815,894.12256,80.331985,100,Middle,mezii,76561197973140692,t,weapon_molotov,7
ct,false,t,51853,1968.1829,144.67091,180.8125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_knife_karambit,7
ct,false,t,51888,859.25836,2467.8477,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_flashbang,7
ct,false,t,51902,172.79549,-142.98535,57.29705,100,SecondMid,ropz,76561197991272318,t,weapon_flashbang,7
ct,false,t,51930,725.07104,2186.6243,136.03131,100,Banana,Spinx,76561198063336407,ct,weapon_incgrenade,7
ct,false,t,51942,2498.5154,1368.7634,159.09946,100,Library,torzsi,76561198355739212,ct,weapon_knife_butterfly,7
ct,false,t,52048,749.2493,2251.659,136.03145,100,Banana,Spinx,76561198063336407,ct,weapon_flashbang,7
ct,false,t,52098,69.03326,956.3635,84.45894,100,Banana,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52104,69.03269,951.5501,83.61138,100,Banana,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52111,69.00277,941.67004,82.03227,100,Banana,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52117,68.342766,933.4208,82.03227,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52124,65.83829,925.97797,80.93601,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52130,63.674507,919.47577,80.9033,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52136,60.81697,913.43134,80.89608,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52143,55.499706,907.7303,80.868164,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52149,49.858997,905.3404,80.774,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52156,42.708103,904.9261,80.757675,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52162,36.223507,905.62286,80.785126,100,Middle,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,52298,-369.24976,865.7885,-3.3027344,100,TRamp,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,52328,-370.2838,862.1639,-3.7416992,100,TRamp,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,52343,9.690416,788.7205,80.03125,92,TRamp,apEX,76561197989744167,t,weapon_molotov,7
ct,false,t,52345,1578.3153,26.253216,132.03125,100,TopofMid,Jimpphat,76561198855375325,ct,weapon_hegrenade,7
ct,false,t,52380,-370.74048,860.336,-3.951355,100,TRamp,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,52387,863.9686,2425.8035,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_hegrenade,7
ct,false,t,52511,775.58624,2187.6357,136.0313,100,Banana,Spinx,76561198063336407,ct,weapon_hegrenade,7
ct,false,t,52515,-47.033997,1341.1532,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52521,-44.740234,1338.3838,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52528,-44.866028,1338.5345,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52534,-44.517212,1338.1307,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52541,-44.55963,1338.1753,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52547,-44.19635,1337.7819,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52553,-43.865417,1337.4155,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52560,-40.401306,1333.5382,104.031235,96,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52585,191.42598,1305.9358,101.131454,100,Banana,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,52591,194.45303,1304.5597,101.66971,100,Banana,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,52672,-45.138245,1365.7555,104.031235,88,Banana,ZywOo,76561198113666193,t,weapon_hegrenade,7
ct,false,t,52754,145.26318,1410.9103,100.28097,85,Banana,mezii,76561197973140692,t,weapon_hegrenade,7
ct,false,t,52763,66.27756,1267.1311,97.06922,92,Banana,apEX,76561197989744167,t,weapon_hegrenade,7
ct,false,t,52831,4.153043,1397.9792,104.03125,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52837,0.5484543,1397.5127,104.03125,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52844,-5.3585205,1392.9106,104.03125,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52850,-10.672974,1388.4291,104.03125,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52856,-13.157349,1386.3331,104.031235,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52863,-13.364502,1386.1581,104.031235,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52869,-13.364502,1386.1581,104.031235,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52876,-13.364502,1386.1581,104.031235,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,52882,-13.56427,1386.3666,104.03124,88,Banana,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,53058,887.28186,2648.0317,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_incgrenade,7
ct,false,t,53087,973.55035,570.2938,105.03126,100,Middle,flameZ,76561197978835160,t,weapon_flashbang,7
ct,false,t,53134,883.2026,2688.17,136.03136,100,BombsiteB,xertioN,76561198193174134,ct,weapon_flashbang,7
ct,false,t,53244,1197.6381,586.31055,122.234276,100,Middle,flameZ,76561197978835160,t,weapon_molotov,7
ct,false,t,53326,1125.8143,504.93463,108.3365,100,Middle,flameZ,76561197978835160,t,weapon_hegrenade,7
ct,false,t,53415,2347.0566,1675.0426,159.99368,100,CTSpawn,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,53429,854.3703,2387.8113,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_hegrenade,7
ct,false,t,53621,-60.58557,1337.0708,104.031235,65,Banana,ZywOo,76561198113666193,t,weapon_molotov,7
ct,false,t,54193,972.5171,2742.1702,132.53036,100,BombsiteB,xertioN,76561198193174134,ct,weapon_smokegrenade,7
ct,false,t,54726,887.28107,2648.0327,140.0843,100,BombsiteB,xertioN,76561198193174134,ct,weapon_incgrenade,7
ct,false,t,54841,217.74678,526.04816,85.3125,92,Middle,apEX,76561197989744167,t,weapon_smokegrenade,7
ct,false,t,55050,412.3651,475.06573,93.91628,92,Middle,apEX,76561197989744167,t,weapon_flashbang,7
ct,false,t,55078,953.9713,424.0176,107.484375,50,Middle,mezii,76561197973140692,t,weapon_smokegrenade,7
ct,false,t,55156,2600.0857,-96.49426,95.35949,100,Pit,Jimpphat,76561198855375325,ct,weapon_smokegrenade,7
ct,false,t,55187,1592.8672,1225.6056,177.03125,100,Arch,torzsi,76561198355739212,ct,weapon_awp,7
ct,false,t,55276,2547.4858,-77.7417,96.858635,100,Pit,Jimpphat,76561198855375325,ct,weapon_incgrenade,7
ct,false,t,55277,1858.4855,1220.0126,169.53125,100,Arch,torzsi,76561198355739212,ct,weapon_incgrenade,7
ct,false,t,55337,1866.8262,-249.97638,261.03125,99,Apartments,ropz,76561197991272318,t,weapon_hegrenade,7
ct,false,t,55402,1824.0321,1301.4187,160.03125,100,Arch,torzsi,76561198355739212,ct,weapon_hegrenade,7
ct,false,t,55562,1848.2509,-263.75134,261.03125,99,Apartments,ropz,76561197991272318,t,weapon_smokegrenade,7
ct,false,t,55582,439.87012,2685.2014,193.03125,100,BombsiteB,xertioN,76561198193174134,ct,weapon_smokegrenade,7
ct,false,t,55775,1334.2357,638.2531,157.82812,65,TopofMid,ZywOo,76561198113666193,t,weapon_flashbang,7
ct,false,t,55922,1803.984,1135.0404,160.33807,100,Arch,Spinx,76561198063336407,ct,weapon_ak47,7
ct,false,t,55928,1804.9257,1135.2156,160.34625,100,Arch,Spinx,76561198063336407,ct,weapon_ak47,7
ct,false,t,55929,1482.5972,1053.2809,158.08455,50,TopofMid,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,55935,1484.365,1058.2808,158.55116,50,TopofMid,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,55935,1803.6909,1139.214,160.84668,73,Arch,Spinx,76561198063336407,ct,weapon_ak47,7
ct,false,t,55941,1802.8607,1141.7878,161.16891,73,Arch,Spinx,76561198063336407,ct,weapon_ak47,7
ct,false,t,55942,1486.4421,1053.3364,158.0486,50,TopofMid,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,55943,1530.7084,1032.3634,158.09741,72,TopofMid,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,55947,1802.7319,1142.218,161.22273,73,Arch,Spinx,76561198063336407,ct,weapon_ak47,7
ct,false,t,55948,1485.7987,1055.7112,158.28618,50,TopofMid,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,55950,1532.5804,1030.7252,158.43304,72,TopofMid,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,55954,1484.7034,1059.5403,158.66986,50,TopofMid,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,55956,1534.8514,1029.7153,158.69037,72,TopofMid,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,55961,1483.3455,1064.5759,159.17357,50,TopofMid,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,55992,1109.5381,3168.4856,128.03125,100,Ruins,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,56035,1244.7495,-117.369446,260.03125,99,Apartments,ropz,76561197991272318,t,weapon_knife_skeleton,7
ct,false,t,56086,1954.8965,536.6668,160.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_smokegrenade,7
ct,false,t,56134,1518.8871,2846.67,124.03189,100,Ruins,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,56160,1611.9829,2806.0823,124.031845,100,Ruins,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,56250,2278.8687,1017.40155,159.41734,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56258,2281.9858,1017.14557,159.39772,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56277,2264.1702,1002.9499,158.83147,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56308,2214.3765,928.5726,160.4429,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56323,2203.326,917.9337,162.21533,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56415,2260.2756,683.584,149.1368,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56422,2270.1768,662.37836,149.09828,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56428,2275.9495,643.07556,149.0591,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56434,1825.7706,592.99084,220.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,7
ct,false,t,56434,2280.0596,623.34735,147.82834,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56441,2282.9583,607.2872,146.60995,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56447,2283.811,605.3063,146.45967,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56451,2231.9185,671.86456,149.10185,50,BombsiteA,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,56454,2283.8245,606.2622,146.5322,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56458,2239.16,661.09564,148.76436,50,BombsiteA,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,56460,2283.8025,605.8026,146.49733,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56464,2241.0105,660.8566,148.84818,50,BombsiteA,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,56466,2283.796,605.67755,146.48784,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56470,2241.2576,658.7987,148.7949,50,BombsiteA,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,56473,2283.588,601.9811,146.20741,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56477,2241.4114,657.00757,148.74551,50,BombsiteA,mezii,76561197973140692,t,weapon_ak47,7
ct,false,t,56496,2411.6174,-273.06598,96.21409,100,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56503,2411.144,-273.25964,96.19096,100,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56509,2215.5574,550.0144,145.8151,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56509,2412.2935,-273.01465,96.24004,100,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56515,2214.1555,548.6625,146.83463,72,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56516,2413.508,-272.74158,96.29234,58,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56522,2214.8767,548.8418,146.31012,46,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56522,2414.8938,-272.39795,96.35303,58,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56528,2213.9539,548.6209,146.9813,46,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56528,2415.4604,-272.2461,96.378204,58,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56534,2212.629,548.2867,147.94489,20,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,7
ct,false,t,56535,2417.9304,-271.68396,96.48478,32,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56541,2418.3489,-271.5797,96.50312,32,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56548,2423.8843,-270.2763,96.74335,32,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56554,2425.669,-269.84943,96.82101,32,Pit,Jimpphat,76561198855375325,ct,weapon_ak47,7
ct,false,t,56572,2172.2578,654.28925,160.03125,65,BombsiteA,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,56578,2171.987,654.0856,160.03125,65,BombsiteA,ZywOo,76561198113666193,t,weapon_ak47,7
ct,false,t,56584,1963.3481,99.046196,128.41782,99,BombsiteA,ropz,76561197991272318,t,weapon_ak47,7
ct,false,t,56590,1962.6891,97.71506,128.22612,99,BombsiteA,ropz,76561197991272318,t,weapon_ak47,7
ct,false,t,56597,1957.901,90.865746,127.16728,99,BombsiteA,ropz,76561197991272318,t,weapon_ak47,7
ct,false,t,56603,1957.1171,89.75098,126.994705,99,BombsiteA,ropz,76561197991272318,t,weapon_ak47,7
ct,true,t,56833,2560.316,1349.2006,159.80731,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56839,2560.7964,1342.9056,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56846,2559.296,1337.3907,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56852,2558.2122,1332.4972,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56858,2558.217,1327.3245,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56865,2559.534,1321.1184,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56871,2562.6265,1316.818,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56878,2565.035,1314.1912,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56884,2564.9658,1314.2148,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,56890,2566.0818,1313.4547,160.03125,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,false,t,56890,2337.7698,-117.68854,110.911606,99,BombsiteA,ropz,76561197991272318,t,weapon_ak47,7
ct,true,t,57042,2584.2634,1121.8092,158.8238,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
ct,true,t,57048,2582.3618,1120.1873,158.88173,100,Library,Brollan,76561198138828475,ct,weapon_m4a1_silencer,7
