ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,6623,1274.836,2931.4487,128.03174,100,Ruins,ropz,76561197991272318,ct,weapon_hegrenade,1
ct,false,t,6859,1556.2947,2880.1785,124.03183,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6865,1563.3209,2881.5127,124.03184,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6871,1570.2965,2882.1724,124.03184,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6876,1575.8586,2882.3416,124.031845,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6882,1582.3833,2880.7998,124.03185,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6888,1588.9343,2878.4734,124.03187,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6894,1595.475,2875.5747,124.031876,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6899,1600.7468,2872.7605,124.03189,100,Ruins,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6913,672.6839,2544.0264,143.14333,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6920,672.3882,2544.664,143.1886,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6926,673.47015,2542.0027,143.0159,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6932,673.4354,2542.0872,143.02142,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6938,1653.0485,2811.025,124.03186,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6939,673.4354,2542.0872,143.02142,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6944,1654.7056,2809.5134,124.03186,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6945,674.6225,2539.1863,142.88748,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6950,1654.7673,2809.3438,124.03186,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6955,1654.7441,2809.4734,124.03186,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6961,1654.753,2809.4387,124.03186,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6967,1654.8605,2808.881,124.03186,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6973,1655.2928,2807.8625,124.03185,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6978,1658.5465,2805.4424,124.031845,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,6989,682.7118,2519.6106,142.88748,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,6995,682.2408,2520.1685,142.88748,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7009,1715.9143,2774.4138,124.03189,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7015,1719.2545,2774.843,124.03189,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7021,1719.6488,2774.1074,124.0319,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7039,668.6956,2548.8647,143.6752,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7045,668.0681,2549.825,143.78604,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7052,668.0681,2549.825,143.78604,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7058,668.0681,2549.825,143.78604,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7065,668.07355,2549.81,143.78503,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7071,669.6987,2545.3274,143.4904,77,BombsiteB,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7078,368.9736,3028.9727,163.20232,3,BombsiteB,saadzin,76561198100494962,t,weapon_ak47,1
ct,false,t,7079,551.56805,3537.2654,165.3579,100,BombsiteB,mezii,76561197973140692,ct,weapon_mp9,1
ct,false,t,7084,550.04285,3537.8894,165.3579,100,BombsiteB,mezii,76561197973140692,ct,weapon_mp9,1
ct,false,t,7088,546.4039,3539.0989,165.3579,100,BombsiteB,mezii,76561197973140692,ct,weapon_mp9,1
ct,false,t,7093,537.49695,3542.0393,165.3579,100,BombsiteB,mezii,76561197973140692,ct,weapon_mp9,1
ct,false,t,7097,528.8371,3544.9155,165.3579,100,BombsiteB,mezii,76561197973140692,ct,weapon_mp9,1
ct,false,t,7186,1785.5448,2714.0864,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_flashbang,1
ct,false,t,7356,669.92676,2087.4656,138.82689,77,Banana,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7362,668.23334,2087.8347,138.82689,77,Banana,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7367,769.96484,2780.197,142.88748,73,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7369,671.2264,2087.383,138.82689,77,Banana,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7373,773.9845,2779.4783,142.88748,46,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7375,673.1915,2087.0723,138.82689,77,Banana,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7378,776.7605,2779.0195,142.88748,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7379,345.4927,1837.0588,134.34126,100,Banana,latto,76561198850020186,t,weapon_knife_karambit,1
ct,false,t,7382,673.35455,2087.047,138.82689,58,Banana,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7384,778.794,2778.6943,142.88748,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7384,1764.9934,2787.444,124.031876,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7388,673.5926,2087.0117,138.82689,39,Banana,lux,76561198074017668,t,weapon_ak47,1
ct,false,t,7390,780.77747,2778.389,142.88748,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7396,783.02234,2778.0417,142.88748,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7401,785.0898,2777.71,136.031,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7401,1764.3862,2791.7036,124.031876,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7405,303.31384,1744.9377,122.9109,100,Banana,latto,76561198850020186,t,weapon_knife_karambit,1
ct,false,t,7407,787.806,2777.2578,136.031,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7413,790.68176,2776.5615,136.031,19,BombsiteB,ZywOo,76561198113666193,ct,weapon_famas,1
ct,false,t,7418,1764.7156,2789.4233,124.031876,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7431,272.98865,1648.023,118.995865,100,Banana,latto,76561198850020186,t,weapon_knife_karambit,1
ct,false,t,7456,248.50272,1553.4923,115.274216,100,Banana,latto,76561198850020186,t,weapon_knife_karambit,1
ct,false,t,7482,222.49814,1455.3197,110.21833,100,Banana,latto,76561198850020186,t,weapon_knife_karambit,1
ct,false,t,7538,2417.27,1783.4958,141.469,13,CTSpawn,n1ssim,76561198061763596,t,weapon_ak47,1
ct,false,t,7544,2417.6223,1783.5284,141.59517,13,CTSpawn,n1ssim,76561198061763596,t,weapon_ak47,1
ct,false,t,7551,2417.6223,1783.5284,141.59517,13,CTSpawn,n1ssim,76561198061763596,t,weapon_ak47,1
ct,false,t,7556,2051.033,2707.0933,124.031845,41,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7562,2046.4879,2706.278,124.031845,41,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7568,2041.9341,2704.9756,124.031845,41,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7573,2041.9971,2705.063,124.031845,41,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1,1
ct,false,t,7905,2357.4521,1705.89,192.71875,34,CTSpawn,ropz,76561197991272318,ct,weapon_knife_skeleton,1
ct,false,t,9352,-1493.8468,-85.2865,-63.96875,100,TSpawn,n1ssim,76561198061763596,t,weapon_knife_butterfly,2
ct,false,t,9411,-1187.6222,480.80228,-61.96875,100,TSpawn,dumau,76561198194325317,t,weapon_bayonet,2
ct,false,t,9425,1826.9626,1543.6338,160.03125,100,Arch,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,9531,1726.8503,1159.0317,163.68636,100,Arch,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,9535,-895.7038,-336.96375,4.5049553,100,LowerMid,n1ssim,76561198061763596,t,weapon_knife_butterfly,2
ct,false,t,9562,1624.6604,1094.279,159.04593,100,Arch,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,9588,1530.2354,1060.002,158.48436,100,Arch,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,9620,1468.2573,971.83673,150.76042,100,TopofMid,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,9627,-426.37024,789.2692,11.96875,100,LowerMid,dumau,76561198194325317,t,weapon_bayonet,2
ct,false,t,9646,1474.7018,870.9477,140.76562,100,TopofMid,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,9686,-385.6385,-139.76819,23.265625,100,SecondMid,n1ssim,76561198061763596,t,weapon_molotov,2
ct,false,t,9749,839.6015,2532.6233,140.0843,100,BombsiteB,flameZ,76561197978835160,ct,weapon_flashbang,2
ct,false,t,9755,-143.06384,830.77814,50.397335,100,TRamp,lux,76561198074017668,t,weapon_smokegrenade,2
ct,false,t,9766,-96.60242,-122.66968,29.114586,100,SecondMid,n1ssim,76561198061763596,t,weapon_glock,2
ct,false,t,9775,85.54204,956.8879,83.28637,100,Banana,dumau,76561198194325317,t,weapon_molotov,2
ct,false,t,9828,806.27606,2258.1694,136.03148,100,BombsiteB,flameZ,76561197978835160,ct,weapon_incgrenade,2
ct,false,t,9832,834.01953,2334.0852,140.0843,100,BombsiteB,mezii,76561197973140692,ct,weapon_incgrenade,2
ct,false,t,9915,898.6482,2107.8015,135.88963,100,Banana,flameZ,76561197978835160,ct,weapon_hegrenade,2
ct,false,t,9916,797.9363,2260.5215,136.03148,100,BombsiteB,mezii,76561197973140692,ct,weapon_hegrenade,2
ct,false,t,9963,114.07038,905.4283,80.03125,100,Middle,lux,76561198074017668,t,weapon_galilar,2
ct,false,t,10032,35.89837,902.2069,80.65053,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10043,34.867687,902.714,80.67051,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10055,33.405052,905.45056,80.778336,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10058,1268.5841,307.03143,129.53125,100,Apartments,ropz,76561197991272318,ct,weapon_incgrenade,2
ct,false,t,10070,31.789976,909.1908,80.98353,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10088,33.54745,910.63666,80.98544,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10115,34.226944,911.62225,81.021515,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10126,34.72147,912.4706,81.05494,100,TRamp,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,10179,212.241,1383.0946,107.128395,100,Banana,lux,76561198074017668,t,weapon_hegrenade,2
ct,true,t,10247,932.9809,595.5618,105.18473,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,10254,931.9471,597.8347,105.2002,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,10260,927.8873,598.4577,105.20443,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,false,t,10270,223.93188,1394.7384,109.43923,100,Banana,lux,76561198074017668,t,weapon_molotov,2
ct,false,t,10271,805.7455,-264.97107,89.03125,26,SecondMid,n1ssim,76561198061763596,t,weapon_galilar,2
ct,true,t,10279,889.1134,604.1426,96.03125,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,10285,888.8508,604.2539,96.03125,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,10292,888.8508,604.2539,96.03125,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,10298,888.8508,604.2539,96.03125,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,false,t,10458,1017.74976,2779.971,130.41846,100,BombsiteB,mezii,76561197973140692,ct,weapon_flashbang,2
ct,false,t,10460,561.5746,2599.3306,162.54012,100,BombsiteB,flameZ,76561197978835160,ct,weapon_smokegrenade,2
ct,false,t,10592,341.03833,1890.1742,137.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10597,1446.1044,380.24634,182.0625,99,TopofMid,ZywOo,76561198113666193,ct,weapon_awp,2
ct,false,t,10598,339.66284,1895.6709,137.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10605,340.5698,1889.9663,137.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10607,-393.37964,904.7402,-8.453125,100,TRamp,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,10611,343.33777,1878.7861,137.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10614,-393.5067,904.28217,-8.422485,100,TRamp,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,10618,348.48294,1861.5275,137.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10624,349.69025,1844.4777,137.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10630,353.76172,1826.9985,131.9819,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10637,363.78403,1808.314,128.82419,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,10780,1431.8357,388.64005,129.03125,100,TopofMid,ropz,76561197991272318,ct,weapon_hegrenade,2
ct,false,t,11690,295.34464,652.42737,29.890625,95,Underpass,latto,76561198850020186,t,weapon_smokegrenade,2
ct,false,t,11745,2296.4048,-86.14514,110.514175,74,BombsiteA,ZywOo,76561198113666193,ct,weapon_smokegrenade,2
ct,true,t,12011,700.0327,2334.8215,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,true,t,12018,700.0327,2326.1719,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,false,t,12020,926.8256,2203.7136,136.36629,50,Banana,lux,76561198074017668,t,weapon_galilar,2
ct,true,t,12024,700.0322,2319.429,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,false,t,12026,924.7134,2200.066,136.36629,25,Banana,lux,76561198074017668,t,weapon_galilar,2
ct,true,t,12030,700.57605,2317.308,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,true,t,12037,701.1639,2318.412,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,true,t,12043,701.2144,2319.8044,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,false,t,12073,655.77435,2029.1272,136.03127,100,Banana,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,12076,788.716,2482.1616,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12078,653.4744,2028.5112,136.03127,78,Banana,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,12081,787.0738,2482.5989,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12084,648.2712,2029.4297,136.03127,78,Banana,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,12087,790.2192,2481.7502,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,true,t,12089,745.8527,2418.077,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,false,t,12090,642.08765,2031.1675,136.03125,32,Banana,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,12093,795.6712,2480.1985,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,true,t,12095,747.31067,2423.9429,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,false,t,12096,637.7843,2032.5717,136.03125,10,Banana,saadzin,76561198100494962,t,weapon_galilar,2
ct,false,t,12099,799.5515,2479.0405,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,true,t,12102,751.36536,2426.1538,136.03146,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,2
ct,false,t,12104,802.12036,2478.1865,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12110,805.41034,2477.0068,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12116,808.97784,2475.662,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12122,812.9329,2474.1306,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12128,814.27826,2473.6292,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12133,810.09985,2475.4226,136.03146,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12296,289.07684,1643.2854,122.84338,21,Banana,dumau,76561198194325317,t,weapon_hegrenade,2
ct,false,t,12580,1148.0322,2792.361,128.69547,9,Ruins,mezii,76561197973140692,ct,weapon_smokegrenade,2
ct,false,t,12597,628.75336,2008.0535,136.03125,21,Banana,dumau,76561198194325317,t,weapon_smokegrenade,2
ct,false,t,12655,915.35876,2147.484,136.36629,95,Banana,latto,76561198850020186,t,weapon_molotov,2
ct,false,t,12662,1282.0769,2924.2952,128.03177,100,Ruins,apEX,76561197989744167,ct,weapon_flashbang,2
ct,false,t,12749,915.0984,2138.1318,146.07812,95,Banana,latto,76561198850020186,t,weapon_hegrenade,2
ct,false,t,12774,668.07526,1974.6504,136.03127,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12780,661.479,1976.509,136.03127,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12786,654.8992,1978.4249,136.03127,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12793,647.24133,1980.723,136.03127,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12799,640.69037,1982.6938,136.03127,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12806,633.17206,1982.6917,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12812,628.4786,1979.814,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12818,625.1025,1975.4729,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12825,620.899,1971.5652,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12831,621.309,1970.2065,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12838,623.2906,1969.4286,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12844,625.4808,1968.6877,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12850,626.2632,1968.4255,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12853,777.42487,2770.875,136.03102,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12857,627.6739,1968.041,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12858,776.6263,2778.4038,142.88748,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12863,629.6038,1967.4927,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12864,778.60864,2786.0046,142.88748,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12870,630.0691,1967.3644,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12870,782.34314,2792.342,142.88748,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12876,629.1944,1967.634,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12876,787.025,2797.7822,142.88748,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12881,791.4936,2802.0786,142.88748,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12882,630.4179,1967.2222,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12889,865.4521,1946.8488,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12889,624.1757,1969.4982,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12895,866.63257,1946.5392,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12895,612.93134,1973.9397,136.03125,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12901,866.63257,1946.5392,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12907,757.3067,2806.6184,142.88748,9,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1,2
ct,false,t,12908,865.81335,1946.4578,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12914,864.514,1946.3055,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12921,862.42645,1946.0527,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12927,860.14667,1945.7767,136.03128,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,12955,711.9491,1977.1686,136.03128,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,12972,681.94574,1982.2233,136.03128,21,Banana,dumau,76561198194325317,t,weapon_ak47,2
ct,false,t,13028,922.7337,2158.2766,136.36629,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,false,t,13035,922.7337,2158.2766,136.36629,95,Banana,latto,76561198850020186,t,weapon_ak47,2
ct,true,t,13045,515.37067,3111.8672,211.54242,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13051,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13057,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13064,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13070,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13077,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13083,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13089,514.91815,3111.0654,211.60924,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13096,515.01135,3114.1877,211.34904,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13102,517.8985,3123.5728,210.85979,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,false,t,13185,457.27,1833.3143,136.03122,21,Banana,dumau,76561198194325317,t,weapon_flashbang,2
ct,false,t,13193,492.81107,3316.4243,167.03125,100,BombsiteB,apEX,76561197989744167,ct,weapon_hegrenade,2
ct,true,t,13275,432.95044,3153.2136,162.67508,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13281,433.0408,3153.1619,162.67192,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13288,433.0408,3153.1619,162.67192,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
ct,true,t,13294,433.0408,3153.1619,162.67192,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,2
