ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,145576,-905.298,-311.96838,-166.91833,100,Underpass,ztr,76561199009468655,ct,weapon_m4a1_silencer,18
ct,true,t,145582,-905.1879,-309.8238,-167.00726,100,Underpass,ztr,76561199009468655,ct,weapon_m4a1_silencer,18
ct,true,t,145589,-904.53143,-305.6327,-167.16913,100,Underpass,ztr,76561199009468655,ct,weapon_m4a1_silencer,18
ct,false,t,145591,-19.153748,-470.09253,-167.96875,54,Catwalk,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145594,128.93378,-527.5192,-169.13715,100,TopofMid,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145598,-18.660889,-467.7599,-167.96875,54,Catwalk,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145601,128.87381,-528.4789,-169.1435,100,TopofMid,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145603,83.481224,-378.9702,-178.69897,100,TopofMid,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145604,-18.736816,-468.16235,-167.96875,54,Catwalk,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145607,128.81854,-528.7249,-169.14935,100,TopofMid,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145610,-18.900574,-469.0069,-167.96875,54,Catwalk,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145613,128.7537,-529.00684,-169.15625,100,TopofMid,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145617,-19.183044,-470.47717,-167.96875,54,Catwalk,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145636,35.218983,-415.79285,-178.07312,100,TopofMid,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145654,-34.525574,-442.52222,-167.25293,54,Catwalk,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145722,-161.39581,-358.07898,-165.14288,100,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,true,t,145724,-801.47,-920.8519,-167.96875,74,Middle,Tauson,76561198316706174,ct,weapon_m4a1_silencer,18
ct,false,t,145729,-165.15979,-357.9488,-165.13202,100,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,true,t,145730,-798.53094,-919.6486,-167.96875,41,Middle,Tauson,76561198316706174,ct,weapon_m4a1_silencer,18
ct,false,t,145735,-163.77698,-359.29358,-165.24414,100,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,true,t,145736,-795.56213,-921.6105,-167.96875,41,Middle,Tauson,76561198316706174,ct,weapon_m4a1_silencer,18
ct,false,t,145741,-162.35059,-360.85913,-165.37476,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145748,-160.77429,-362.64227,-165.52344,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145754,-160.44788,-363.0124,-165.55432,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145761,-159.8081,-362.64673,-165.5238,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145773,-617.68494,-814.68964,-263.96875,100,Middle,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145778,-619.5794,-813.57983,-263.96875,100,Middle,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145782,-620.7919,-817.69055,-263.96875,100,Middle,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145787,-622.5675,-827.3187,-263.96875,100,Middle,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145791,-624.1644,-837.5848,-263.96875,100,Middle,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145796,-295.1352,-629.81726,-261.1081,54,Middle,ZywOo,76561198113666193,t,weapon_molotov,18
ct,false,t,145799,-196.99316,-357.47498,-165.7301,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145806,-198.20593,-357.57977,-165.76636,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145808,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145815,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145877,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145883,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145890,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145896,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145903,-1071.9685,-788.96875,-263.96875,2,CTSpawn,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,145925,-677.3112,-1226.4957,-167.96875,100,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145930,-695.36005,-1228.9741,-167.96875,100,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145933,-590.3062,-497.693,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145934,-710.21985,-1229.7548,-167.96875,100,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145938,-725.2183,-1229.7264,-167.96875,100,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145939,-596.7148,-500.09497,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145943,-737.788,-1229.7617,-167.96875,100,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145945,-646.7587,-583.2453,-273.81592,30,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145946,-604.60565,-501.29138,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145947,-739.3602,-1230.4878,-167.96875,73,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145951,-645.59906,-583.56555,-273.87805,30,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145952,-611.45526,-501.24707,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145952,-734.98236,-1231.535,-167.96875,46,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145956,-730.99603,-1232.2861,-167.96875,46,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145957,-642.76306,-584.04535,-273.9867,18,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145958,-618.17303,-500.61182,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145961,-616.0684,-352.26123,-163.49097,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145961,-725.7085,-1233.178,-167.96875,46,Connector,PR,76561198310561479,ct,weapon_mp9,18
ct,false,t,145964,-642.6284,-584.06793,-273.99146,18,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145965,-620.70197,-500.3933,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145967,-627.03107,-350.81677,-159.96875,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145970,-642.6727,-584.0631,-273.98987,18,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145971,-620.5885,-500.412,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145974,-632.09375,-350.1336,-159.96875,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145977,-643.20087,-584.00366,-273.97058,18,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145978,-621.7925,-500.22473,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145980,-632.35095,-350.09387,-159.96875,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145983,-643.20087,-584.00366,-273.97058,18,Middle,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,145984,-623.30414,-499.9911,-143.96875,100,Catwalk,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145986,-633.1689,-350.02112,-159.96875,77,Catwalk,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,147581,1295.5868,-352.0415,-163.95312,100,TSpawn,apEX,76561197989744167,t,weapon_smokegrenade,19
ct,false,t,147668,1422.8981,36.46828,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_smokegrenade,19
ct,false,t,147866,-1385.8326,-972.69037,-167.96875,100,CTSpawn,PR,76561198310561479,ct,weapon_knife_m9_bayonet,19
ct,false,t,147945,-512.7494,-2121.6777,-179.96875,100,BombsiteA,REZ,76561198034172415,ct,weapon_knife_m9_bayonet,19
ct,false,t,148118,-1226.6736,-501.48486,-95.96875,100,SnipersNest,PR,76561198310561479,ct,weapon_knife_m9_bayonet,19
ct,false,t,148161,-1227.3235,-456.1532,-95.96875,100,SnipersNest,PR,76561198310561479,ct,weapon_knife_m9_bayonet,19
ct,false,t,148200,328.84872,-125.8797,-165.46875,100,TopofMid,apEX,76561197989744167,t,weapon_hegrenade,19
ct,false,t,148281,302.41327,-141.16656,-165.46875,100,TopofMid,apEX,76561197989744167,t,weapon_molotov,19
ct,false,t,148337,481.36234,669.69214,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148344,481.53287,669.63416,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148350,481.53287,669.63416,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148358,272.5545,43.976933,-209.24011,100,SideAlley,apEX,76561197989744167,t,weapon_flashbang,19
ct,false,t,148372,486.94583,667.79834,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148379,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148385,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148392,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148398,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148404,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148411,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148417,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148424,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148430,486.9022,667.81335,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,148436,487.08536,667.7607,-123.96875,100,House,ropz,76561197991272318,t,weapon_ak47,19
ct,false,t,149004,-500.8642,-1660.0331,-163.96875,100,BombsiteA,ztr,76561199009468655,ct,weapon_flashbang,19
ct,false,t,149080,-160.03125,887.96844,-135.32812,100,BackAlley,apEX,76561197989744167,t,weapon_smokegrenade,19
ct,false,t,149292,-506.73987,597.3214,-80.57007,100,BackAlley,apEX,76561197989744167,t,weapon_flashbang,19
ct,false,t,149305,-161.03009,542.6455,-69.41443,100,BackAlley,ropz,76561197991272318,t,weapon_smokegrenade,19
ct,false,t,149368,-1234.1012,674.37134,-79.96875,100,Apartments,ZywOo,76561198113666193,t,weapon_molotov,19
ct,false,t,149397,-1471.9688,664.03314,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_flashbang,19
ct,false,t,149419,-189.61053,548.6013,-72.67444,100,BackAlley,ropz,76561197991272318,t,weapon_flashbang,19
ct,false,t,149504,-334.61963,540.8019,-79.982544,100,BackAlley,ropz,76561197991272318,t,weapon_flashbang,19
ct,false,t,149867,-2092.7502,831.97205,-43.96875,100,Apartments,mezii,76561197973140692,t,weapon_ak47,19
ct,false,t,149874,-2092.7502,831.97205,-43.96875,100,Apartments,mezii,76561197973140692,t,weapon_ak47,19
ct,false,t,149880,-2092.7502,831.97205,-43.96875,100,Apartments,mezii,76561197973140692,t,weapon_ak47,19
ct,false,t,149886,-2092.7502,831.97205,-43.96875,100,Apartments,mezii,76561197973140692,t,weapon_ak47,19
ct,false,t,149893,-2092.7502,831.97205,-43.96875,100,Apartments,mezii,76561197973140692,t,weapon_ak47,19
ct,false,t,149899,-2092.616,831.9714,-43.96875,100,Apartments,mezii,76561197973140692,t,weapon_ak47,19
ct,false,t,149977,-1848.914,589.58246,-80.21875,100,Apartments,ropz,76561197991272318,t,weapon_knife_skeleton,19
ct,false,t,150058,-2533.6921,217.31267,-167.77783,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150064,-2533.7014,217.53719,-167.78394,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150071,-2533.7222,218.03763,-167.79767,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150077,-2533.7222,218.03763,-167.79767,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150084,-2533.6902,217.18651,-167.77435,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150090,-2533.6736,216.69524,-167.76086,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150096,-2533.6724,216.6413,-167.7594,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150099,-1793.4415,26.846254,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_molotov,19
ct,false,t,150103,-2533.6519,215.51865,-167.72864,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150109,-2533.6184,214.06198,-167.68872,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150155,-2579.8171,192.87851,-167.21326,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150161,-2582.811,191.75224,-167.185,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150167,-2585.6565,190.42163,-166.9856,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150174,-2586.1956,190.23361,-166.92285,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150180,-2586.1956,190.23361,-166.92285,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150187,-2586.1956,190.23361,-166.92285,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150193,-2586.1956,190.23361,-166.92285,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150194,-1829.9338,-71.27026,-167.0827,100,BombsiteB,flameZ,76561197978835160,t,weapon_hegrenade,19
ct,false,t,150241,-2595.7927,198.60307,-166.10376,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150247,-2595.8171,198.78093,-166.10571,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150254,-2595.801,198.50919,-166.10052,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150306,-2556.471,259.80786,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150315,-2555.3518,261.79126,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150323,-2555.3518,261.79126,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150345,-2571.0813,243.30457,-167.96869,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150377,-2585.2654,199.41434,-167.25684,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150384,-2585.477,199.21336,-167.22894,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150390,-2585.477,199.21336,-167.22894,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150396,-2585.477,199.21336,-167.22894,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150403,-2585.477,199.21336,-167.22894,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150404,-2090.7168,-43.28839,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150409,-2585.477,199.21336,-167.22894,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150416,-2585.477,199.21336,-167.22894,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150416,-2086.3137,-50.64203,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150432,-2083.7073,-62.86798,-165.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150444,-2079.266,-68.97119,-165.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150456,-2076.156,-74.02472,-165.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150469,-2074.7688,-79.74994,-165.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150483,-2071.8484,-84.92914,-165.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150492,-2069.4297,-86.96106,-165.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150538,-2075.6616,-34.477356,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150545,-2072.5076,-32.056152,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150551,-2070.1577,-30.210632,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150558,-2067.4841,-28.575073,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150564,-2064.8245,-28.26233,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150570,-2061.777,-27.567993,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150577,-2057.8352,-26.36847,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150583,-2056.4336,-23.88556,-165.71875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150660,-2145.0513,125.46333,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150666,-2149.826,125.485115,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150673,-2149.9868,124.857285,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150679,-2150.2095,123.87879,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150685,-2149.64,122.68546,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150692,-2148.5898,120.84156,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150696,-2530.0173,375.5337,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150698,-2147.4739,118.822624,-159.96875,100,BombsiteB,flameZ,76561197978835160,t,weapon_ak47,19
ct,false,t,150708,-2530.0725,375.45343,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150718,-2530.003,375.85522,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,150764,-1631.1841,495.49084,-168.57104,100,BombsiteB,ropz,76561197991272318,t,weapon_hegrenade,19
ct,false,t,150804,-2475.0374,498.50452,-166.52588,100,BombsiteB,ZywOo,76561198113666193,t,weapon_smokegrenade,19
ct,false,t,151268,-2578.2456,310.93826,-167.96869,100,BombsiteB,ZywOo,76561198113666193,t,weapon_flashbang,19
ct,false,t,151657,-2257.0688,495.86203,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151664,-2256.9993,495.85553,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151670,-2256.9993,495.85553,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151677,-2256.9993,495.85553,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151683,-2256.9993,495.85553,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151689,-2256.9993,495.85553,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151696,-2256.9993,495.85553,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151702,-2257.1775,495.87762,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151793,-1298.1586,297.18747,-167.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_molotov,19
ct,false,t,151797,-1365.7107,719.191,-79.96875,100,Apartments,mezii,76561197973140692,t,weapon_molotov,19
ct,false,t,151885,-2333.797,157.06651,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151893,-2331.447,148.26486,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151900,-2327.672,141.22815,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151906,-2323.761,135.60236,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151913,-2318.8577,129.28754,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151919,-2314.515,123.98663,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151925,-2310.1113,118.735825,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151932,-2304.5056,113.281395,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151938,-2298.523,110.37097,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151945,-2291.1265,108.23208,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151951,-2289.3247,107.554245,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151957,-2290.0688,107.538704,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151964,-2290.7048,107.51838,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,151970,-2290.6768,106.932076,-167.96875,100,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,152370,-1888.4196,-459.2478,-167.96875,100,Shop,ZywOo,76561198113666193,t,weapon_flashbang,19
ct,false,t,152677,260.21558,822.4842,-135.96875,76,House,ztr,76561199009468655,ct,weapon_bayonet,19
ct,false,t,152846,51.876045,808.90814,-135.96875,100,House,acoR,76561198002942763,ct,weapon_knife_butterfly,19
ct,false,t,152900,262.7935,807.1401,-135.96875,92,House,acoR,76561198002942763,ct,weapon_knife_butterfly,19
ct,false,t,153046,512.02246,557.6791,-88.203125,92,House,acoR,76561198002942763,ct,weapon_knife_butterfly,19
ct,false,t,153117,-1703.0668,-1325.4022,-256.14203,96,CTSpawn,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,153131,-1701.6761,-1326.913,-256.36255,96,CTSpawn,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,153143,-1701.6,-1326.9918,-256.3745,96,CTSpawn,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,153203,-1554.3757,-1359.335,-259.96875,96,CTSpawn,ZywOo,76561198113666193,t,weapon_ak47,19
ct,false,t,156627,1295.2267,31.801483,-160.29688,100,TSpawn,apEX,76561197989744167,t,weapon_smokegrenade,20
ct,false,t,156691,1095.7496,311.78128,-243.96875,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,20
ct,false,t,156709,1422.9681,-367.96875,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_smokegrenade,20
ct,false,t,156727,-1710.9683,-1475.7866,-257.4319,100,CTSpawn,ztr,76561199009468655,ct,weapon_p250,20
ct,false,t,156756,-1710.72,-1367.1486,-256.67468,100,CTSpawn,ztr,76561199009468655,ct,weapon_p250,20
ct,false,t,156765,876.52405,452.31848,-255.39099,100,SideAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,20
ct,false,t,156765,-1707.7834,-1333.5388,-255.85663,100,CTSpawn,ztr,76561199009468655,ct,weapon_p250,20
ct,false,t,156807,1306.6646,-179.48212,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,20
ct,false,t,156832,1279.5208,-85.67914,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,20
ct,false,t,156858,1244.6444,9.690726,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,20
ct,false,t,156864,-959.82874,-2379.0776,-167.96875,100,CTSpawn,Tauson,76561198316706174,ct,weapon_incgrenade,20
ct,false,t,156924,-1606.5905,-763.3355,-167.96875,100,CTSpawn,ztr,76561199009468655,ct,weapon_bayonet,20
ct,false,t,156946,-792.0162,-2270.366,-170.23438,100,CTSpawn,Tauson,76561198316706174,ct,weapon_flashbang,20
ct,false,t,157072,-1920.1858,-315.96954,-112.84375,100,Shop,ztr,76561199009468655,ct,weapon_bayonet,20
ct,false,t,157105,-1178.5343,-467.9146,-60.078125,100,SnipersNest,acoR,76561198002942763,ct,weapon_knife_butterfly,20
ct,false,t,157120,334.18594,-133.41516,-165.46875,100,TopofMid,flameZ,76561197978835160,t,weapon_molotov,20
ct,false,t,157266,-2050.615,372.24353,-159.96875,100,BombsiteB,ztr,76561199009468655,ct,weapon_incgrenade,20
ct,false,t,157309,-879.97156,-2264.0208,-171.0813,100,BombsiteA,Tauson,76561198316706174,ct,weapon_smokegrenade,20
ct,false,t,157333,172.54152,-897.97943,-164.40515,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157334,-897.16254,-196.72015,-167.94214,100,Catwalk,acoR,76561198002942763,ct,weapon_awp,20
ct,false,t,157339,170.52791,-901.07666,-164.62195,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157346,167.84357,-905.1602,-164.9148,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157352,165.39607,-908.8516,-165.18451,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157358,164.90793,-909.59827,-165.23743,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157365,164.90793,-909.59827,-165.23743,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157371,164.90793,-909.59827,-165.23743,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157378,164.2486,-909.1078,-165.43353,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,20
ct,false,t,157380,-1183.0146,-600.794,-167.96875,100,SnipersNest,PR,76561198310561479,ct,weapon_incgrenade,20
ct,false,t,157383,394.91916,73.84659,-219.72906,100,SideAlley,flameZ,76561197978835160,t,weapon_flashbang,20
